ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR301HRV/	GRCh38	Homo sapiens H1	ChIP-seq	H3K79me2 	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF234WMO/@@download/ENCFF234WMO.bigWig	ENCFF234WMO	ENCSR301HRV
/experiments/ENCSR301HRV/	GRCh38	Homo sapiens H1	ChIP-seq	H3K79me2 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF252ZFN/@@download/ENCFF252ZFN.bigWig	ENCFF252ZFN	ENCSR301HRV
/experiments/ENCSR301HRV/	GRCh38	Homo sapiens H1	ChIP-seq	H3K79me2 	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF519IHI/@@download/ENCFF519IHI.bigWig	ENCFF519IHI	ENCSR301HRV
/experiments/ENCSR301HRV/	GRCh38	Homo sapiens H1	ChIP-seq	H3K79me2 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF863WNB/@@download/ENCFF863WNB.bigWig	ENCFF863WNB	ENCSR301HRV
/experiments/ENCSR301HRV/	GRCh38	Homo sapiens H1	ChIP-seq	H3K79me2 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF472HEN/@@download/ENCFF472HEN.bigWig	ENCFF472HEN	ENCSR301HRV
/experiments/ENCSR301HRV/	GRCh38	Homo sapiens H1	ChIP-seq	H3K79me2 	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF476JCQ/@@download/ENCFF476JCQ.bigWig	ENCFF476JCQ	ENCSR301HRV
/experiments/ENCSR301HRV/	GRCh38	Homo sapiens H1	ChIP-seq	H3K79me2 	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF868TLW/@@download/ENCFF868TLW.bigWig	ENCFF868TLW	ENCSR301HRV
/experiments/ENCSR301HRV/	GRCh38	Homo sapiens H1	ChIP-seq	H3K79me2 	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF401PZS/@@download/ENCFF401PZS.bigWig	ENCFF401PZS	ENCSR301HRV
/experiments/ENCSR636IDR/	GRCh38	Homo sapiens sigmoid colon tissue male child (3 years)	ChIP-seq	H3K9me3 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF604CUE/@@download/ENCFF604CUE.bigWig	ENCFF604CUE	ENCSR636IDR
/experiments/ENCSR636IDR/	GRCh38	Homo sapiens sigmoid colon tissue male child (3 years)	ChIP-seq	H3K9me3 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF952VBL/@@download/ENCFF952VBL.bigWig	ENCFF952VBL	ENCSR636IDR
/experiments/ENCSR636IDR/	GRCh38	Homo sapiens sigmoid colon tissue male child (3 years)	ChIP-seq	H3K9me3 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF539JYE/@@download/ENCFF539JYE.bigWig	ENCFF539JYE	ENCSR636IDR
/experiments/ENCSR636IDR/	GRCh38	Homo sapiens sigmoid colon tissue male child (3 years)	ChIP-seq	H3K9me3 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF731PEV/@@download/ENCFF731PEV.bigWig	ENCFF731PEV	ENCSR636IDR
/experiments/ENCSR700NGJ/	GRCh38	Homo sapiens psoas muscle tissue male child (3 years)	ChIP-seq	H3K4me1 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF526EBO/@@download/ENCFF526EBO.bigWig	ENCFF526EBO	ENCSR700NGJ
/experiments/ENCSR700NGJ/	GRCh38	Homo sapiens psoas muscle tissue male child (3 years)	ChIP-seq	H3K4me1 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF673QAP/@@download/ENCFF673QAP.bigWig	ENCFF673QAP	ENCSR700NGJ
/experiments/ENCSR700NGJ/	GRCh38	Homo sapiens psoas muscle tissue male child (3 years)	ChIP-seq	H3K4me1 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF407IAZ/@@download/ENCFF407IAZ.bigWig	ENCFF407IAZ	ENCSR700NGJ
/experiments/ENCSR700NGJ/	GRCh38	Homo sapiens psoas muscle tissue male child (3 years)	ChIP-seq	H3K4me1 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF691SGO/@@download/ENCFF691SGO.bigWig	ENCFF691SGO	ENCSR700NGJ
/experiments/ENCSR044WCY/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K9me3 	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF431NKO/@@download/ENCFF431NKO.bigWig	ENCFF431NKO	ENCSR044WCY
/experiments/ENCSR044WCY/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K9me3 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF586RXP/@@download/ENCFF586RXP.bigWig	ENCFF586RXP	ENCSR044WCY
/experiments/ENCSR044WCY/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K9me3 	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF523VOF/@@download/ENCFF523VOF.bigWig	ENCFF523VOF	ENCSR044WCY
/experiments/ENCSR044WCY/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K9me3 	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF147LKY/@@download/ENCFF147LKY.bigWig	ENCFF147LKY	ENCSR044WCY
/experiments/ENCSR044WCY/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K9me3 	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF530IFQ/@@download/ENCFF530IFQ.bigWig	ENCFF530IFQ	ENCSR044WCY
/experiments/ENCSR044WCY/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K9me3 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF909MJI/@@download/ENCFF909MJI.bigWig	ENCFF909MJI	ENCSR044WCY
/experiments/ENCSR044WCY/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K9me3 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF303AMP/@@download/ENCFF303AMP.bigWig	ENCFF303AMP	ENCSR044WCY
/experiments/ENCSR044WCY/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K9me3 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF539NIX/@@download/ENCFF539NIX.bigWig	ENCFF539NIX	ENCSR044WCY
/experiments/ENCSR044WCY/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K9me3 	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF309LGD/@@download/ENCFF309LGD.bigWig	ENCFF309LGD	ENCSR044WCY
/experiments/ENCSR044WCY/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K9me3 	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF424KZT/@@download/ENCFF424KZT.bigWig	ENCFF424KZT	ENCSR044WCY
/experiments/ENCSR044WCY/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K9me3 	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF924FZA/@@download/ENCFF924FZA.bigWig	ENCFF924FZA	ENCSR044WCY
/experiments/ENCSR044WCY/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K9me3 	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF762IVC/@@download/ENCFF762IVC.bigWig	ENCFF762IVC	ENCSR044WCY
/experiments/ENCSR367JIO/	GRCh38	Homo sapiens H9	ChIP-seq	H4K8ac 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF680AQN/@@download/ENCFF680AQN.bigWig	ENCFF680AQN	ENCSR367JIO
/experiments/ENCSR367JIO/	GRCh38	Homo sapiens H9	ChIP-seq	H4K8ac 	1,2	1_1,2_4	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF667QIU/@@download/ENCFF667QIU.bigWig	ENCFF667QIU	ENCSR367JIO
/experiments/ENCSR367JIO/	GRCh38	Homo sapiens H9	ChIP-seq	H4K8ac 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF566QDP/@@download/ENCFF566QDP.bigWig	ENCFF566QDP	ENCSR367JIO
/experiments/ENCSR367JIO/	GRCh38	Homo sapiens H9	ChIP-seq	H4K8ac 	2	2_4	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF576GKR/@@download/ENCFF576GKR.bigWig	ENCFF576GKR	ENCSR367JIO
/experiments/ENCSR367JIO/	GRCh38	Homo sapiens H9	ChIP-seq	H4K8ac 	2	2_4	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF333ORR/@@download/ENCFF333ORR.bigWig	ENCFF333ORR	ENCSR367JIO
/experiments/ENCSR367JIO/	GRCh38	Homo sapiens H9	ChIP-seq	H4K8ac 	1,2	1_1,2_4	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF782VON/@@download/ENCFF782VON.bigWig	ENCFF782VON	ENCSR367JIO
/experiments/ENCSR367JIO/	GRCh38	Homo sapiens H9	ChIP-seq	H4K8ac 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF497KWX/@@download/ENCFF497KWX.bigWig	ENCFF497KWX	ENCSR367JIO
/experiments/ENCSR367JIO/	GRCh38	Homo sapiens H9	ChIP-seq	H4K8ac 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF979BTG/@@download/ENCFF979BTG.bigWig	ENCFF979BTG	ENCSR367JIO
/experiments/ENCSR367JIO/	GRCh38	Homo sapiens H9	ChIP-seq	H4K8ac 	2	2_4	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF914HKH/@@download/ENCFF914HKH.bigWig	ENCFF914HKH	ENCSR367JIO
/experiments/ENCSR367JIO/	GRCh38	Homo sapiens H9	ChIP-seq	H4K8ac 	2	2_4	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF626YQC/@@download/ENCFF626YQC.bigWig	ENCFF626YQC	ENCSR367JIO
/experiments/ENCSR367JIO/	GRCh38	Homo sapiens H9	ChIP-seq	H4K8ac 	1,2	1_1,2_4	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF504TGP/@@download/ENCFF504TGP.bigWig	ENCFF504TGP	ENCSR367JIO
/experiments/ENCSR367JIO/	GRCh38	Homo sapiens H9	ChIP-seq	H4K8ac 	1,2	1_1,2_4	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF796EXK/@@download/ENCFF796EXK.bigWig	ENCFF796EXK	ENCSR367JIO
/experiments/ENCSR774MLM/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K9me3 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF238ICA/@@download/ENCFF238ICA.bigWig	ENCFF238ICA	ENCSR774MLM
/experiments/ENCSR774MLM/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K9me3 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF610BUT/@@download/ENCFF610BUT.bigWig	ENCFF610BUT	ENCSR774MLM
/experiments/ENCSR441UHO/	GRCh38	Homo sapiens H1	ChIP-seq	H3K9ac 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF701JDE/@@download/ENCFF701JDE.bigWig	ENCFF701JDE	ENCSR441UHO
/experiments/ENCSR441UHO/	GRCh38	Homo sapiens H1	ChIP-seq	H3K9ac 	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF676PML/@@download/ENCFF676PML.bigWig	ENCFF676PML	ENCSR441UHO
/experiments/ENCSR441UHO/	GRCh38	Homo sapiens H1	ChIP-seq	H3K9ac 	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF392PJM/@@download/ENCFF392PJM.bigWig	ENCFF392PJM	ENCSR441UHO
/experiments/ENCSR441UHO/	GRCh38	Homo sapiens H1	ChIP-seq	H3K9ac 	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF993KIB/@@download/ENCFF993KIB.bigWig	ENCFF993KIB	ENCSR441UHO
/experiments/ENCSR441UHO/	GRCh38	Homo sapiens H1	ChIP-seq	H3K9ac 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF357DHN/@@download/ENCFF357DHN.bigWig	ENCFF357DHN	ENCSR441UHO
/experiments/ENCSR441UHO/	GRCh38	Homo sapiens H1	ChIP-seq	H3K9ac 	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF834AZA/@@download/ENCFF834AZA.bigWig	ENCFF834AZA	ENCSR441UHO
/experiments/ENCSR441UHO/	GRCh38	Homo sapiens H1	ChIP-seq	H3K9ac 	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF008NEK/@@download/ENCFF008NEK.bigWig	ENCFF008NEK	ENCSR441UHO
/experiments/ENCSR441UHO/	GRCh38	Homo sapiens H1	ChIP-seq	H3K9ac 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF807LFX/@@download/ENCFF807LFX.bigWig	ENCFF807LFX	ENCSR441UHO
/experiments/ENCSR441UHO/	GRCh38	Homo sapiens H1	ChIP-seq	H3K9ac 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF238AFG/@@download/ENCFF238AFG.bigWig	ENCFF238AFG	ENCSR441UHO
/experiments/ENCSR441UHO/	GRCh38	Homo sapiens H1	ChIP-seq	H3K9ac 	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF724PPY/@@download/ENCFF724PPY.bigWig	ENCFF724PPY	ENCSR441UHO
/experiments/ENCSR441UHO/	GRCh38	Homo sapiens H1	ChIP-seq	H3K9ac 	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF971HER/@@download/ENCFF971HER.bigWig	ENCFF971HER	ENCSR441UHO
/experiments/ENCSR441UHO/	GRCh38	Homo sapiens H1	ChIP-seq	H3K9ac 	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF084JKQ/@@download/ENCFF084JKQ.bigWig	ENCFF084JKQ	ENCSR441UHO
/experiments/ENCSR499CAZ/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K14ac 	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF447PBU/@@download/ENCFF447PBU.bigWig	ENCFF447PBU	ENCSR499CAZ
/experiments/ENCSR499CAZ/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K14ac 	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF978WNW/@@download/ENCFF978WNW.bigWig	ENCFF978WNW	ENCSR499CAZ
/experiments/ENCSR499CAZ/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K14ac 	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF456EBZ/@@download/ENCFF456EBZ.bigWig	ENCFF456EBZ	ENCSR499CAZ
/experiments/ENCSR499CAZ/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K14ac 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF292JZH/@@download/ENCFF292JZH.bigWig	ENCFF292JZH	ENCSR499CAZ
/experiments/ENCSR499CAZ/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K14ac 	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF417BPL/@@download/ENCFF417BPL.bigWig	ENCFF417BPL	ENCSR499CAZ
/experiments/ENCSR499CAZ/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K14ac 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF421OWQ/@@download/ENCFF421OWQ.bigWig	ENCFF421OWQ	ENCSR499CAZ
/experiments/ENCSR499CAZ/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K14ac 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF772FUT/@@download/ENCFF772FUT.bigWig	ENCFF772FUT	ENCSR499CAZ
/experiments/ENCSR499CAZ/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K14ac 	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF166PSF/@@download/ENCFF166PSF.bigWig	ENCFF166PSF	ENCSR499CAZ
/experiments/ENCSR499CAZ/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K14ac 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF039OJF/@@download/ENCFF039OJF.bigWig	ENCFF039OJF	ENCSR499CAZ
/experiments/ENCSR499CAZ/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K14ac 	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF773BNS/@@download/ENCFF773BNS.bigWig	ENCFF773BNS	ENCSR499CAZ
/experiments/ENCSR499CAZ/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K14ac 	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF500SQQ/@@download/ENCFF500SQQ.bigWig	ENCFF500SQQ	ENCSR499CAZ
/experiments/ENCSR499CAZ/	GRCh38	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H3K14ac 	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF083YMZ/@@download/ENCFF083YMZ.bigWig	ENCFF083YMZ	ENCSR499CAZ
/experiments/ENCSR176KNR/	GRCh38	Homo sapiens heart left ventricle tissue male adult (34 years)	ChIP-seq	H3K9me3 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF831ISM/@@download/ENCFF831ISM.bigWig	ENCFF831ISM	ENCSR176KNR
/experiments/ENCSR176KNR/	GRCh38	Homo sapiens heart left ventricle tissue male adult (34 years)	ChIP-seq	H3K9me3 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF988JKE/@@download/ENCFF988JKE.bigWig	ENCFF988JKE	ENCSR176KNR
/experiments/ENCSR176KNR/	GRCh38	Homo sapiens heart left ventricle tissue male adult (34 years)	ChIP-seq	H3K9me3 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF411KAK/@@download/ENCFF411KAK.bigWig	ENCFF411KAK	ENCSR176KNR
/experiments/ENCSR176KNR/	GRCh38	Homo sapiens heart left ventricle tissue male adult (34 years)	ChIP-seq	H3K9me3 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF087XIR/@@download/ENCFF087XIR.bigWig	ENCFF087XIR	ENCSR176KNR
/experiments/ENCSR425NQT/	GRCh38	Homo sapiens adrenal gland tissue female adult (30 years)	ChIP-seq	H3K4me3 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF623WKE/@@download/ENCFF623WKE.bigWig	ENCFF623WKE	ENCSR425NQT
/experiments/ENCSR425NQT/	GRCh38	Homo sapiens adrenal gland tissue female adult (30 years)	ChIP-seq	H3K4me3 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF369IVO/@@download/ENCFF369IVO.bigWig	ENCFF369IVO	ENCSR425NQT
/experiments/ENCSR425NQT/	GRCh38	Homo sapiens adrenal gland tissue female adult (30 years)	ChIP-seq	H3K4me3 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF637PCM/@@download/ENCFF637PCM.bigWig	ENCFF637PCM	ENCSR425NQT
/experiments/ENCSR425NQT/	GRCh38	Homo sapiens adrenal gland tissue female adult (30 years)	ChIP-seq	H3K4me3 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF081NZG/@@download/ENCFF081NZG.bigWig	ENCFF081NZG	ENCSR425NQT
/experiments/ENCSR848TLB/	GRCh38	Homo sapiens aorta tissue female adult (30 years)	ChIP-seq	H3K4me1 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF205TSG/@@download/ENCFF205TSG.bigWig	ENCFF205TSG	ENCSR848TLB
/experiments/ENCSR848TLB/	GRCh38	Homo sapiens aorta tissue female adult (30 years)	ChIP-seq	H3K4me1 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF296KKE/@@download/ENCFF296KKE.bigWig	ENCFF296KKE	ENCSR848TLB
/experiments/ENCSR848TLB/	GRCh38	Homo sapiens aorta tissue female adult (30 years)	ChIP-seq	H3K4me1 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF200JFT/@@download/ENCFF200JFT.bigWig	ENCFF200JFT	ENCSR848TLB
/experiments/ENCSR848TLB/	GRCh38	Homo sapiens aorta tissue female adult (30 years)	ChIP-seq	H3K4me1 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF805RHU/@@download/ENCFF805RHU.bigWig	ENCFF805RHU	ENCSR848TLB
/experiments/ENCSR063WYJ/	GRCh38	Homo sapiens H9	ChIP-seq	H3K23me2 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF454BHB/@@download/ENCFF454BHB.bigWig	ENCFF454BHB	ENCSR063WYJ
/experiments/ENCSR063WYJ/	GRCh38	Homo sapiens H9	ChIP-seq	H3K23me2 	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF153WID/@@download/ENCFF153WID.bigWig	ENCFF153WID	ENCSR063WYJ
/experiments/ENCSR063WYJ/	GRCh38	Homo sapiens H9	ChIP-seq	H3K23me2 	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF334EAB/@@download/ENCFF334EAB.bigWig	ENCFF334EAB	ENCSR063WYJ
/experiments/ENCSR063WYJ/	GRCh38	Homo sapiens H9	ChIP-seq	H3K23me2 	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF325LPL/@@download/ENCFF325LPL.bigWig	ENCFF325LPL	ENCSR063WYJ
/experiments/ENCSR063WYJ/	GRCh38	Homo sapiens H9	ChIP-seq	H3K23me2 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF520LWC/@@download/ENCFF520LWC.bigWig	ENCFF520LWC	ENCSR063WYJ
/experiments/ENCSR063WYJ/	GRCh38	Homo sapiens H9	ChIP-seq	H3K23me2 	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF168XEY/@@download/ENCFF168XEY.bigWig	ENCFF168XEY	ENCSR063WYJ
/experiments/ENCSR063WYJ/	GRCh38	Homo sapiens H9	ChIP-seq	H3K23me2 	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF060UVU/@@download/ENCFF060UVU.bigWig	ENCFF060UVU	ENCSR063WYJ
/experiments/ENCSR063WYJ/	GRCh38	Homo sapiens H9	ChIP-seq	H3K23me2 	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF989FRA/@@download/ENCFF989FRA.bigWig	ENCFF989FRA	ENCSR063WYJ
/experiments/ENCSR063WYJ/	GRCh38	Homo sapiens H9	ChIP-seq	H3K23me2 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF439KXH/@@download/ENCFF439KXH.bigWig	ENCFF439KXH	ENCSR063WYJ
/experiments/ENCSR063WYJ/	GRCh38	Homo sapiens H9	ChIP-seq	H3K23me2 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF712WRV/@@download/ENCFF712WRV.bigWig	ENCFF712WRV	ENCSR063WYJ
/experiments/ENCSR063WYJ/	GRCh38	Homo sapiens H9	ChIP-seq	H3K23me2 	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF974OPT/@@download/ENCFF974OPT.bigWig	ENCFF974OPT	ENCSR063WYJ
/experiments/ENCSR063WYJ/	GRCh38	Homo sapiens H9	ChIP-seq	H3K23me2 	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF670CWD/@@download/ENCFF670CWD.bigWig	ENCFF670CWD	ENCSR063WYJ
/experiments/ENCSR394DRL/	GRCh38	Homo sapiens psoas muscle tissue male child (3 years)	ChIP-seq	H3K9me3 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF274XBI/@@download/ENCFF274XBI.bigWig	ENCFF274XBI	ENCSR394DRL
/experiments/ENCSR394DRL/	GRCh38	Homo sapiens psoas muscle tissue male child (3 years)	ChIP-seq	H3K9me3 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF890MAI/@@download/ENCFF890MAI.bigWig	ENCFF890MAI	ENCSR394DRL
/experiments/ENCSR394DRL/	GRCh38	Homo sapiens psoas muscle tissue male child (3 years)	ChIP-seq	H3K9me3 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF729MSR/@@download/ENCFF729MSR.bigWig	ENCFF729MSR	ENCSR394DRL
/experiments/ENCSR394DRL/	GRCh38	Homo sapiens psoas muscle tissue male child (3 years)	ChIP-seq	H3K9me3 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF375TCU/@@download/ENCFF375TCU.bigWig	ENCFF375TCU	ENCSR394DRL
/experiments/ENCSR876RGF/	GRCh38	Homo sapiens H9	ChIP-seq	H3K27ac 	1,2	1_1,2_3	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF451TPF/@@download/ENCFF451TPF.bigWig	ENCFF451TPF	ENCSR876RGF
/experiments/ENCSR876RGF/	GRCh38	Homo sapiens H9	ChIP-seq	H3K27ac 	2	2_3	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF698DOQ/@@download/ENCFF698DOQ.bigWig	ENCFF698DOQ	ENCSR876RGF
/experiments/ENCSR876RGF/	GRCh38	Homo sapiens H9	ChIP-seq	H3K27ac 	2	2_3	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF500NFY/@@download/ENCFF500NFY.bigWig	ENCFF500NFY	ENCSR876RGF
/experiments/ENCSR876RGF/	GRCh38	Homo sapiens H9	ChIP-seq	H3K27ac 	1,2	1_1,2_3	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF250HNU/@@download/ENCFF250HNU.bigWig	ENCFF250HNU	ENCSR876RGF
/experiments/ENCSR876RGF/	GRCh38	Homo sapiens H9	ChIP-seq	H3K27ac 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF993MKR/@@download/ENCFF993MKR.bigWig	ENCFF993MKR	ENCSR876RGF
/experiments/ENCSR876RGF/	GRCh38	Homo sapiens H9	ChIP-seq	H3K27ac 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF659VUM/@@download/ENCFF659VUM.bigWig	ENCFF659VUM	ENCSR876RGF
/experiments/ENCSR876RGF/	GRCh38	Homo sapiens H9	ChIP-seq	H3K27ac 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF279HSZ/@@download/ENCFF279HSZ.bigWig	ENCFF279HSZ	ENCSR876RGF
