ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR340SGE/	hg19	Homo sapiens common myeloid progenitor, CD34-positive female adult (27 years)	ChIP-seq	H3K4me1 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF607XSM/@@download/ENCFF607XSM.bigWig	ENCFF607XSM	ENCSR340SGE
/experiments/ENCSR340SGE/	hg19	Homo sapiens common myeloid progenitor, CD34-positive female adult (27 years)	ChIP-seq	H3K4me1 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF039BKE/@@download/ENCFF039BKE.bigWig	ENCFF039BKE	ENCSR340SGE
/experiments/ENCSR340SGE/	hg19	Homo sapiens common myeloid progenitor, CD34-positive female adult (27 years)	ChIP-seq	H3K4me1 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF898NAW/@@download/ENCFF898NAW.bigWig	ENCFF898NAW	ENCSR340SGE
/experiments/ENCSR340SGE/	hg19	Homo sapiens common myeloid progenitor, CD34-positive female adult (27 years)	ChIP-seq	H3K4me1 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF791QUM/@@download/ENCFF791QUM.bigWig	ENCFF791QUM	ENCSR340SGE
/experiments/ENCSR340SGE/	hg19	Homo sapiens common myeloid progenitor, CD34-positive female adult (27 years)	ChIP-seq	H3K4me1 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF080OKN/@@download/ENCFF080OKN.bigWig	ENCFF080OKN	ENCSR340SGE
/experiments/ENCSR889GGV/	hg19	Homo sapiens bipolar neuron originated from GM23338 treated with 0.5 μg/mL doxycycline hyclate for 4 days	ChIP-seq	POLR2AphosphoS5 	1	1_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF509KUY/@@download/ENCFF509KUY.bigWig	ENCFF509KUY	ENCSR889GGV
/experiments/ENCSR889GGV/	hg19	Homo sapiens bipolar neuron originated from GM23338 treated with 0.5 μg/mL doxycycline hyclate for 4 days	ChIP-seq	POLR2AphosphoS5 	2	2_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF945IWI/@@download/ENCFF945IWI.bigWig	ENCFF945IWI	ENCSR889GGV
/experiments/ENCSR889GGV/	hg19	Homo sapiens bipolar neuron originated from GM23338 treated with 0.5 μg/mL doxycycline hyclate for 4 days	ChIP-seq	POLR2AphosphoS5 	1	1_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF701CDH/@@download/ENCFF701CDH.bigWig	ENCFF701CDH	ENCSR889GGV
/experiments/ENCSR889GGV/	hg19	Homo sapiens bipolar neuron originated from GM23338 treated with 0.5 μg/mL doxycycline hyclate for 4 days	ChIP-seq	POLR2AphosphoS5 	1,2	1_1,2_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF943FWM/@@download/ENCFF943FWM.bigWig	ENCFF943FWM	ENCSR889GGV
/experiments/ENCSR889GGV/	hg19	Homo sapiens bipolar neuron originated from GM23338 treated with 0.5 μg/mL doxycycline hyclate for 4 days	ChIP-seq	POLR2AphosphoS5 	2	2_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF285UTG/@@download/ENCFF285UTG.bigWig	ENCFF285UTG	ENCSR889GGV
/experiments/ENCSR889GGV/	hg19	Homo sapiens bipolar neuron originated from GM23338 treated with 0.5 μg/mL doxycycline hyclate for 4 days	ChIP-seq	POLR2AphosphoS5 	1,2	1_1,2_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF122IVA/@@download/ENCFF122IVA.bigWig	ENCFF122IVA	ENCSR889GGV
/experiments/ENCSR000ANM/	hg19	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 			signal	bigWig	Bradley Bernstein, Broad	/files/ENCFF000BND/@@download/ENCFF000BND.bigWig	ENCFF000BND	ENCSR000ANM
/experiments/ENCSR000ANM/	hg19	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 			signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF799DIO/@@download/ENCFF799DIO.bigWig	ENCFF799DIO	ENCSR000ANM
/experiments/ENCSR000ANM/	hg19	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 			fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF682BHB/@@download/ENCFF682BHB.bigWig	ENCFF682BHB	ENCSR000ANM
/experiments/ENCSR000ANM/	hg19	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF473YFS/@@download/ENCFF473YFS.bigWig	ENCFF473YFS	ENCSR000ANM
/experiments/ENCSR000ANM/	hg19	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF185KCS/@@download/ENCFF185KCS.bigWig	ENCFF185KCS	ENCSR000ANM
/experiments/ENCSR000ANM/	hg19	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF609XCY/@@download/ENCFF609XCY.bigWig	ENCFF609XCY	ENCSR000ANM
/experiments/ENCSR000ANM/	hg19	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF698CES/@@download/ENCFF698CES.bigWig	ENCFF698CES	ENCSR000ANM
/experiments/ENCSR000ANM/	hg19	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF573NTY/@@download/ENCFF573NTY.bigWig	ENCFF573NTY	ENCSR000ANM
/experiments/ENCSR000ANM/	hg19	Homo sapiens skeletal muscle myoblast male adult (22 years)	ChIP-seq	H4K20me1 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF511BEK/@@download/ENCFF511BEK.bigWig	ENCFF511BEK	ENCSR000ANM
/experiments/ENCSR981UJA/	hg19	Homo sapiens right lobe of liver tissue female adult (53 years)	ChIP-seq	H3K27ac 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF173YJD/@@download/ENCFF173YJD.bigWig	ENCFF173YJD	ENCSR981UJA
/experiments/ENCSR981UJA/	hg19	Homo sapiens right lobe of liver tissue female adult (53 years)	ChIP-seq	H3K27ac 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF793QBU/@@download/ENCFF793QBU.bigWig	ENCFF793QBU	ENCSR981UJA
/experiments/ENCSR981UJA/	hg19	Homo sapiens right lobe of liver tissue female adult (53 years)	ChIP-seq	H3K27ac 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF680QZX/@@download/ENCFF680QZX.bigWig	ENCFF680QZX	ENCSR981UJA
/experiments/ENCSR981UJA/	hg19	Homo sapiens right lobe of liver tissue female adult (53 years)	ChIP-seq	H3K27ac 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF643MBP/@@download/ENCFF643MBP.bigWig	ENCFF643MBP	ENCSR981UJA
/experiments/ENCSR981UJA/	hg19	Homo sapiens right lobe of liver tissue female adult (53 years)	ChIP-seq	H3K27ac 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF149TYN/@@download/ENCFF149TYN.bigWig	ENCFF149TYN	ENCSR981UJA
/experiments/ENCSR981UJA/	hg19	Homo sapiens right lobe of liver tissue female adult (53 years)	ChIP-seq	H3K27ac 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF599LSB/@@download/ENCFF599LSB.bigWig	ENCFF599LSB	ENCSR981UJA
/experiments/ENCSR029IBC/	hg19	Homo sapiens HepG2	ChIP-seq	ARNT 	1	1_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF462UEP/@@download/ENCFF462UEP.bigWig	ENCFF462UEP	ENCSR029IBC
/experiments/ENCSR029IBC/	hg19	Homo sapiens HepG2	ChIP-seq	ARNT 	2	2_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF133FQC/@@download/ENCFF133FQC.bigWig	ENCFF133FQC	ENCSR029IBC
/experiments/ENCSR029IBC/	hg19	Homo sapiens HepG2	ChIP-seq	ARNT 	1,2	1_1,2_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF480ZKK/@@download/ENCFF480ZKK.bigWig	ENCFF480ZKK	ENCSR029IBC
/experiments/ENCSR029IBC/	hg19	Homo sapiens HepG2	ChIP-seq	ARNT 	1	1_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF961SSY/@@download/ENCFF961SSY.bigWig	ENCFF961SSY	ENCSR029IBC
/experiments/ENCSR029IBC/	hg19	Homo sapiens HepG2	ChIP-seq	ARNT 	2	2_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF672NVU/@@download/ENCFF672NVU.bigWig	ENCFF672NVU	ENCSR029IBC
/experiments/ENCSR029IBC/	hg19	Homo sapiens HepG2	ChIP-seq	ARNT 	1,2	1_1,2_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF433RDR/@@download/ENCFF433RDR.bigWig	ENCFF433RDR	ENCSR029IBC
/experiments/ENCSR485OSV/	hg19	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H2AFZ 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF152MKY/@@download/ENCFF152MKY.bigWig	ENCFF152MKY	ENCSR485OSV
/experiments/ENCSR485OSV/	hg19	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H2AFZ 	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF128HKZ/@@download/ENCFF128HKZ.bigWig	ENCFF128HKZ	ENCSR485OSV
/experiments/ENCSR485OSV/	hg19	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H2AFZ 	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF713GFR/@@download/ENCFF713GFR.bigWig	ENCFF713GFR	ENCSR485OSV
/experiments/ENCSR485OSV/	hg19	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H2AFZ 	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF927QLQ/@@download/ENCFF927QLQ.bigWig	ENCFF927QLQ	ENCSR485OSV
/experiments/ENCSR485OSV/	hg19	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H2AFZ 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF391CYD/@@download/ENCFF391CYD.bigWig	ENCFF391CYD	ENCSR485OSV
/experiments/ENCSR485OSV/	hg19	Homo sapiens trophoblast cell originated from H1	ChIP-seq	H2AFZ 	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF281DJY/@@download/ENCFF281DJY.bigWig	ENCFF281DJY	ENCSR485OSV
/experiments/ENCSR000DLW/	hg19	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	CTCF 			base overlap signal	bigWig	Vishwanath Iyer, UTA	/files/ENCFF000RVA/@@download/ENCFF000RVA.bigWig	ENCFF000RVA	ENCSR000DLW
/experiments/ENCSR000DLW/	hg19	Homo sapiens endothelial cell of umbilical vein newborn	ChIP-seq	CTCF 			signal	bigWig	Vishwanath Iyer, UTA	/files/ENCFF000RVD/@@download/ENCFF000RVD.bigWig	ENCFF000RVD	ENCSR000DLW
/experiments/ENCSR743DDX/	hg19	Homo sapiens stomach tissue female embryo (96 days)	ChIP-seq	H3K27ac 			fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF056SIE/@@download/ENCFF056SIE.bigWig	ENCFF056SIE	ENCSR743DDX
/experiments/ENCSR743DDX/	hg19	Homo sapiens stomach tissue female embryo (96 days)	ChIP-seq	H3K27ac 			signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF624JVX/@@download/ENCFF624JVX.bigWig	ENCFF624JVX	ENCSR743DDX
/experiments/ENCSR743DDX/	hg19	Homo sapiens stomach tissue female embryo (96 days)	ChIP-seq	H3K27ac 	1	1_2	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF398IWL/@@download/ENCFF398IWL.bigWig	ENCFF398IWL	ENCSR743DDX
/experiments/ENCSR743DDX/	hg19	Homo sapiens stomach tissue female embryo (96 days)	ChIP-seq	H3K27ac 	1	1_2	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF243GFZ/@@download/ENCFF243GFZ.bigWig	ENCFF243GFZ	ENCSR743DDX
/experiments/ENCSR949HMJ/	hg19	Homo sapiens chorionic villus tissue embryo (16 weeks)	ChIP-seq	H3K27me3 	1	1_1	signal p-value	bigWig	Joseph Costello, UCSF	/files/ENCFF111ECV/@@download/ENCFF111ECV.bigWig	ENCFF111ECV	ENCSR949HMJ
/experiments/ENCSR949HMJ/	hg19	Homo sapiens chorionic villus tissue embryo (16 weeks)	ChIP-seq	H3K27me3 	1	1_1	fold change over control	bigWig	Joseph Costello, UCSF	/files/ENCFF700QML/@@download/ENCFF700QML.bigWig	ENCFF700QML	ENCSR949HMJ
/experiments/ENCSR621BZD/	hg19	Homo sapiens Peyer's patch tissue female adult (53 years)	ChIP-seq	H3K4me1 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF206XGL/@@download/ENCFF206XGL.bigWig	ENCFF206XGL	ENCSR621BZD
/experiments/ENCSR621BZD/	hg19	Homo sapiens Peyer's patch tissue female adult (53 years)	ChIP-seq	H3K4me1 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF004HXW/@@download/ENCFF004HXW.bigWig	ENCFF004HXW	ENCSR621BZD
/experiments/ENCSR706KWR/	hg19	Homo sapiens esophagus squamous epithelium tissue male adult (37 years)	ChIP-seq	H3K4me1 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF250HIY/@@download/ENCFF250HIY.bigWig	ENCFF250HIY	ENCSR706KWR
/experiments/ENCSR706KWR/	hg19	Homo sapiens esophagus squamous epithelium tissue male adult (37 years)	ChIP-seq	H3K4me1 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF116GLK/@@download/ENCFF116GLK.bigWig	ENCFF116GLK	ENCSR706KWR
/experiments/ENCSR157ZVP/	hg19	Homo sapiens tibial nerve tissue female adult (53 years)	ChIP-seq	H3K36me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF166UOM/@@download/ENCFF166UOM.bigWig	ENCFF166UOM	ENCSR157ZVP
/experiments/ENCSR157ZVP/	hg19	Homo sapiens tibial nerve tissue female adult (53 years)	ChIP-seq	H3K36me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF433SCZ/@@download/ENCFF433SCZ.bigWig	ENCFF433SCZ	ENCSR157ZVP
/experiments/ENCSR000ASS/	hg19	Homo sapiens A549 treated with 0.02% ethanol for 1 hour	ChIP-seq				signal	bigWig	Bradley Bernstein, Broad	/files/ENCFF000AHF/@@download/ENCFF000AHF.bigWig	ENCFF000AHF	ENCSR000ASS
/experiments/ENCSR479YCJ/	hg19	Homo sapiens thymus tissue female embryo (110 days)	ChIP-seq	H3K4me1 	1	1_2	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF547UTD/@@download/ENCFF547UTD.bigWig	ENCFF547UTD	ENCSR479YCJ
/experiments/ENCSR479YCJ/	hg19	Homo sapiens thymus tissue female embryo (110 days)	ChIP-seq	H3K4me1 	1	1_2	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF693EXY/@@download/ENCFF693EXY.bigWig	ENCFF693EXY	ENCSR479YCJ
/experiments/ENCSR479YCJ/	hg19	Homo sapiens thymus tissue female embryo (110 days)	ChIP-seq	H3K4me1 	1	1_2	signal p-value	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF983IGJ/@@download/ENCFF983IGJ.bigWig	ENCFF983IGJ	ENCSR479YCJ
/experiments/ENCSR479YCJ/	hg19	Homo sapiens thymus tissue female embryo (110 days)	ChIP-seq	H3K4me1 	1	1_2	fold change over control	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF814BDZ/@@download/ENCFF814BDZ.bigWig	ENCFF814BDZ	ENCSR479YCJ
/experiments/ENCSR493MQY/	hg19	Homo sapiens stomach tissue male adult (37 years)	ChIP-seq	H3K4me1 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF140RPG/@@download/ENCFF140RPG.bigWig	ENCFF140RPG	ENCSR493MQY
/experiments/ENCSR493MQY/	hg19	Homo sapiens stomach tissue male adult (37 years)	ChIP-seq	H3K4me1 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF994XJS/@@download/ENCFF994XJS.bigWig	ENCFF994XJS	ENCSR493MQY
/experiments/ENCSR906UPC/	hg19	Homo sapiens sigmoid colon tissue male adult (37 years)	ChIP-seq	EP300 	1	1_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF217INB/@@download/ENCFF217INB.bigWig	ENCFF217INB	ENCSR906UPC
/experiments/ENCSR906UPC/	hg19	Homo sapiens sigmoid colon tissue male adult (37 years)	ChIP-seq	EP300 	1	1_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF750XPB/@@download/ENCFF750XPB.bigWig	ENCFF750XPB	ENCSR906UPC
/experiments/ENCSR793QCL/	hg19	Homo sapiens breast epithelium tissue female adult (51 years)	ChIP-seq	H3K36me3 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF748XEV/@@download/ENCFF748XEV.bigWig	ENCFF748XEV	ENCSR793QCL
/experiments/ENCSR793QCL/	hg19	Homo sapiens breast epithelium tissue female adult (51 years)	ChIP-seq	H3K36me3 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF775FYZ/@@download/ENCFF775FYZ.bigWig	ENCFF775FYZ	ENCSR793QCL
/experiments/ENCSR101NFY/	hg19	Homo sapiens gastrocnemius medialis tissue female adult (53 years)	ChIP-seq	H3K36me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF567SDC/@@download/ENCFF567SDC.bigWig	ENCFF567SDC	ENCSR101NFY
/experiments/ENCSR101NFY/	hg19	Homo sapiens gastrocnemius medialis tissue female adult (53 years)	ChIP-seq	H3K36me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF352QSA/@@download/ENCFF352QSA.bigWig	ENCFF352QSA	ENCSR101NFY
/experiments/ENCSR850RVA/	hg19	Homo sapiens tibial nerve tissue female adult (53 years)	ChIP-seq	H3K4me1 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF534EIB/@@download/ENCFF534EIB.bigWig	ENCFF534EIB	ENCSR850RVA
/experiments/ENCSR850RVA/	hg19	Homo sapiens tibial nerve tissue female adult (53 years)	ChIP-seq	H3K4me1 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF415EGE/@@download/ENCFF415EGE.bigWig	ENCFF415EGE	ENCSR850RVA
/experiments/ENCSR249IKQ/	hg19	Homo sapiens Peyer's patch tissue female adult (51 years)	ChIP-seq	H3K27ac 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF003ULO/@@download/ENCFF003ULO.bigWig	ENCFF003ULO	ENCSR249IKQ
/experiments/ENCSR249IKQ/	hg19	Homo sapiens Peyer's patch tissue female adult (51 years)	ChIP-seq	H3K27ac 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF926FWM/@@download/ENCFF926FWM.bigWig	ENCFF926FWM	ENCSR249IKQ
/experiments/ENCSR043RXI/	hg19	Homo sapiens sigmoid colon tissue male adult (37 years)	ChIP-seq	H3K36me3 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF284VTI/@@download/ENCFF284VTI.bigWig	ENCFF284VTI	ENCSR043RXI
/experiments/ENCSR043RXI/	hg19	Homo sapiens sigmoid colon tissue male adult (37 years)	ChIP-seq	H3K36me3 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF729VLJ/@@download/ENCFF729VLJ.bigWig	ENCFF729VLJ	ENCSR043RXI
/experiments/ENCSR582ZOA/	hg19	Homo sapiens MCF-7	ChIP-seq	NFIB 	1	1_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF250GAA/@@download/ENCFF250GAA.bigWig	ENCFF250GAA	ENCSR582ZOA
/experiments/ENCSR582ZOA/	hg19	Homo sapiens MCF-7	ChIP-seq	NFIB 	1,2	1_1,2_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF514BNE/@@download/ENCFF514BNE.bigWig	ENCFF514BNE	ENCSR582ZOA
/experiments/ENCSR582ZOA/	hg19	Homo sapiens MCF-7	ChIP-seq	NFIB 	1,2	1_1,2_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF027DSF/@@download/ENCFF027DSF.bigWig	ENCFF027DSF	ENCSR582ZOA
/experiments/ENCSR582ZOA/	hg19	Homo sapiens MCF-7	ChIP-seq	NFIB 	1	1_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF576ZIK/@@download/ENCFF576ZIK.bigWig	ENCFF576ZIK	ENCSR582ZOA
/experiments/ENCSR582ZOA/	hg19	Homo sapiens MCF-7	ChIP-seq	NFIB 	2	2_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF320DFJ/@@download/ENCFF320DFJ.bigWig	ENCFF320DFJ	ENCSR582ZOA
/experiments/ENCSR582ZOA/	hg19	Homo sapiens MCF-7	ChIP-seq	NFIB 	2	2_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF982AKS/@@download/ENCFF982AKS.bigWig	ENCFF982AKS	ENCSR582ZOA
/experiments/ENCSR674IEI/	hg19	Homo sapiens upper lobe of left lung tissue male adult (37 years)	ChIP-seq	POLR2A 	1	1_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF791NBS/@@download/ENCFF791NBS.bigWig	ENCFF791NBS	ENCSR674IEI
/experiments/ENCSR674IEI/	hg19	Homo sapiens upper lobe of left lung tissue male adult (37 years)	ChIP-seq	POLR2A 	1	1_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF638CTK/@@download/ENCFF638CTK.bigWig	ENCFF638CTK	ENCSR674IEI
/experiments/ENCSR132XRW/	hg19	Homo sapiens transverse colon tissue male adult (54 years)	ChIP-seq	POLR2A 	1	1_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF027ZPO/@@download/ENCFF027ZPO.bigWig	ENCFF027ZPO	ENCSR132XRW
/experiments/ENCSR132XRW/	hg19	Homo sapiens transverse colon tissue male adult (54 years)	ChIP-seq	POLR2A 	1	1_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF391HIC/@@download/ENCFF391HIC.bigWig	ENCFF391HIC	ENCSR132XRW
/experiments/ENCSR948KMB/	hg19	Homo sapiens K562	ChIP-seq	PTBP1 	1,2	1_1,2_1	signal p-value	bigWig	Xiang-Dong Fu, UCSD	/files/ENCFF978MWQ/@@download/ENCFF978MWQ.bigWig	ENCFF978MWQ	ENCSR948KMB
/experiments/ENCSR948KMB/	hg19	Homo sapiens K562	ChIP-seq	PTBP1 	1	1_1	signal p-value	bigWig	Xiang-Dong Fu, UCSD	/files/ENCFF940BFH/@@download/ENCFF940BFH.bigWig	ENCFF940BFH	ENCSR948KMB
/experiments/ENCSR948KMB/	hg19	Homo sapiens K562	ChIP-seq	PTBP1 	2	2_1	signal p-value	bigWig	Xiang-Dong Fu, UCSD	/files/ENCFF106XSS/@@download/ENCFF106XSS.bigWig	ENCFF106XSS	ENCSR948KMB
/experiments/ENCSR948KMB/	hg19	Homo sapiens K562	ChIP-seq	PTBP1 	1	1_1	fold change over control	bigWig	Xiang-Dong Fu, UCSD	/files/ENCFF094CAC/@@download/ENCFF094CAC.bigWig	ENCFF094CAC	ENCSR948KMB
/experiments/ENCSR948KMB/	hg19	Homo sapiens K562	ChIP-seq	PTBP1 	2	2_1	fold change over control	bigWig	Xiang-Dong Fu, UCSD	/files/ENCFF856RHH/@@download/ENCFF856RHH.bigWig	ENCFF856RHH	ENCSR948KMB
/experiments/ENCSR948KMB/	hg19	Homo sapiens K562	ChIP-seq	PTBP1 	1,2	1_1,2_1	fold change over control	bigWig	Xiang-Dong Fu, UCSD	/files/ENCFF913LYD/@@download/ENCFF913LYD.bigWig	ENCFF913LYD	ENCSR948KMB
/experiments/ENCSR979FQP/	hg19	Homo sapiens MCF-7	ChIP-seq	GATAD2B 	2	2_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF907XGK/@@download/ENCFF907XGK.bigWig	ENCFF907XGK	ENCSR979FQP
/experiments/ENCSR979FQP/	hg19	Homo sapiens MCF-7	ChIP-seq	GATAD2B 	1,2	1_1,2_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF795AMW/@@download/ENCFF795AMW.bigWig	ENCFF795AMW	ENCSR979FQP
/experiments/ENCSR979FQP/	hg19	Homo sapiens MCF-7	ChIP-seq	GATAD2B 	1	1_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF422HOR/@@download/ENCFF422HOR.bigWig	ENCFF422HOR	ENCSR979FQP
/experiments/ENCSR979FQP/	hg19	Homo sapiens MCF-7	ChIP-seq	GATAD2B 	1,2	1_1,2_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF815MXQ/@@download/ENCFF815MXQ.bigWig	ENCFF815MXQ	ENCSR979FQP
/experiments/ENCSR979FQP/	hg19	Homo sapiens MCF-7	ChIP-seq	GATAD2B 	1	1_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF119GDB/@@download/ENCFF119GDB.bigWig	ENCFF119GDB	ENCSR979FQP
/experiments/ENCSR979FQP/	hg19	Homo sapiens MCF-7	ChIP-seq	GATAD2B 	2	2_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF669WMO/@@download/ENCFF669WMO.bigWig	ENCFF669WMO	ENCSR979FQP
/experiments/ENCSR844PVS/	hg19	Homo sapiens breast epithelium tissue male adult (54 years)	ChIP-seq	POLR2AphosphoS5 	1	1_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF571VWB/@@download/ENCFF571VWB.bigWig	ENCFF571VWB	ENCSR844PVS
/experiments/ENCSR844PVS/	hg19	Homo sapiens breast epithelium tissue male adult (54 years)	ChIP-seq	POLR2AphosphoS5 	1	1_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF986GSI/@@download/ENCFF986GSI.bigWig	ENCFF986GSI	ENCSR844PVS
/experiments/ENCSR658VPF/	hg19	Homo sapiens thyroid gland tissue female adult (53 years)	ChIP-seq	H3K9me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF159CYF/@@download/ENCFF159CYF.bigWig	ENCFF159CYF	ENCSR658VPF
